steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
5362,7.105568612185194,16.769646381837088,0.027551369772500504,-0.0044359046153415495,-0.00259224314569911,1.6730276553949823,11.918561743916392,"[1.         0.99235484 1.         1.         1.         1.
 1.         1.         0.9938411  1.        ]"
5363,7.104667838533885,16.778026526931036,0.02718281478778217,-0.005989679930154324,-0.004054410999445571,1.672855033508069,11.92574901450602,"[0.99125779 1.         1.         0.99007409 1.         0.99700972
 1.         1.         1.         1.        ]"
5364,7.103922662930408,16.786468050069193,0.0270238811179467,-0.0017621198481244274,-0.0052222622927293625,1.67278338950084,11.933059940532358,"[0.99004664 1.         1.         0.99178171 1.         0.99891396
 1.         1.         1.         1.        ]"
5365,7.1029873070953045,16.79483206465681,0.027201510662423167,-0.004637308453422711,-0.006058319692925586,1.672265395219297,11.940221051576833,"[0.99040896 1.         1.         0.99508001 1.         0.99251218
 1.         1.         0.9990025  0.99574428]"
5366,7.102226819500122,16.8032065156174,0.027484135464313206,-0.0012894432260343023,-0.006863123780396812,1.6717840782855793,11.947467913189998,"[1.         0.99720904 1.         1.         1.         1.
 0.99336385 0.99962549 1.         1.        ]"
5367,7.101455155396994,16.81165701525546,0.02712295961821898,0.001712079097472364,-0.007342477748959444,1.6715923749139443,11.954780304047798,"[0.99402974 1.         1.         1.         1.         1.
 1.         1.         1.         1.        ]"
5368,7.100502839011334,16.82009648933837,0.026954449150617434,-0.0017985753350301405,-0.0073173850030541655,1.6718182000759894,11.962007241652847,"[1.         1.         1.         0.99800371 1.         1.
 0.99852    1.         1.         0.99701061]"
5369,7.09973001133155,16.828559415380244,0.02696706307861996,0.0012390079346911872,-0.006948555185217037,1.6716002068435607,11.969333532026578,"[0.99732294 0.99444152 0.99761516 0.99612398 0.99130708 1.
 1.         0.9964265  0.99403923 1.        ]"
5370,7.0987779139238585,16.837018362192005,0.027138460979935213,-0.0022209992777761528,-0.006507478829931858,1.671635379828093,11.97658144872753,"[1.         1.         1.         0.99339034 1.         1.
 1.         1.         1.         0.99393139]"
5371,7.0980085613281645,16.84544617454892,0.027460850173067614,0.0008004267962337453,-0.00592726069130886,1.6712736867045372,11.983880590877607,"[1.         0.99606579 0.99312363 1.         0.99637199 1.
 0.99042963 0.99179647 0.99604108 0.99778695]"
5372,7.0972279211798615,16.853943115555396,0.027183170424943538,0.0035283357949094664,-0.005060832622154128,1.6711359637184957,11.99123903673711,"[1.         1.         0.99121319 1.         0.99732993 0.99590228
 1.         1.         1.         1.        ]"
5373,7.096270100886874,16.86239558421368,0.027014602313770654,-0.0002441551944349647,-0.0036109484385810383,1.6715252292706193,11.998483519559393,"[0.993479   0.99468031 0.9915357  0.99717361 1.         0.99954
 0.99117401 1.         0.99040493 1.        ]"
5374,7.095491295122093,16.8708899161977,0.0270230196963806,0.002610782673506834,-0.0018871052149784882,1.6712848485976057,12.00584354007472,"[0.99941583 1.         1.         0.99300167 1.         1.
 0.99709112 1.         1.         0.9929971 ]"
5375,7.094533696016195,16.879380700696913,0.027177614189061783,-0.0010488044770835532,-9.03715654692312e-05,1.6710944523193283,12.013126071532792,"[0.99232111 0.99801713 0.9930836  1.         0.99174362 1.
 0.99232911 1.         0.99342608 1.        ]"
5376,7.093754407637837,16.887895401752832,0.027478180327668376,0.0017519324301360439,0.00166097027355924,1.6712766252224915,12.0205074869924,"[1.         0.99846263 1.         0.99783221 0.99691826 1.
 0.99508133 0.9943291  0.99118844 1.        ]"
5377,7.092971783194048,16.896393413213616,0.027157048041945783,0.004396902593113644,0.0040315038347159765,1.6708178094233195,12.02787391852508,"[0.99563248 1.         0.99422246 1.         0.99017676 1.
 1.         0.99507554 0.99090522 0.99489849]"
5378,7.092022471629408,16.904743030386165,0.026950550216563937,0.00046682185599630836,0.002325024486397754,1.6712819030633241,12.035036909388126,"[1.         0.99077705 1.         1.         0.99202503 1.
 0.99530989 0.99334162 0.9978037  1.        ]"
5379,7.091248252611654,16.913173804001598,0.027021369877213333,0.003184702059361536,0.0007023118787124774,1.6712596926782755,12.042349075079494,"[0.99468529 1.         0.99217502 1.         1.         1.
 0.9968907  0.99261417 0.99770505 0.99057163]"
5380,7.090299788512705,16.921575955615832,0.027189460942408445,-0.000481422883234384,-0.0007704530959146368,1.6710730405709715,12.049563199187695,"[1.         1.         1.         1.         0.99400407 0.99811145
 0.99165531 1.         0.99731014 0.99058702]"
5381,7.0895297899993,16.929975371266327,0.027523873557522765,0.0022199936116879732,-0.0022323903632176277,1.6714824821427883,12.056851790570324,"[0.99028042 1.         1.         0.9970557  1.         0.99032411
 1.         1.         0.99122809 0.99042388]"
5382,7.088754602294382,16.93835117743425,0.02726608329044605,0.004816671964937733,-0.003109618205586195,1.6719298503173563,12.064118280390387,"[1.         1.         0.99028308 0.99025401 0.9973383  1.
 1.         1.         0.99515794 1.        ]"
5383,7.087789611200852,16.946723576818084,0.02710066314058233,0.0007475316283946484,-0.0036209234966105186,1.6724762302237761,12.071303168883972,"[1.         1.         0.99189242 0.9947818  1.         1.
 0.99721536 0.99255968 1.         0.99162855]"
5384,7.087015997251034,16.95512249701525,0.02726050704875943,0.0037412393312268146,-0.003974083639269847,1.6719369521146723,12.078594317258013,"[1.         1.         0.99745758 1.         0.99124933 0.99659023
 0.99540311 1.         0.99456197 1.        ]"
5385,7.086063521833088,16.963540901986764,0.02751796355721487,0.00020290522822982013,-0.004479967062446401,1.6720104104988602,12.08582935746066,"[0.99764857 0.99031417 1.         1.         1.         0.99144297
 1.         0.99485481 1.         0.99481389]"
5386,7.085114100346655,16.971981798935076,0.027114700483403878,-0.0030834122302738545,-0.004458953331534095,1.6722371659235347,12.093087695444327,"[0.99157158 0.99400902 1.         1.         1.         0.99392338
 0.99238093 1.         1.         1.        ]"
5387,7.084344367020364,16.98044917630578,0.026905734578137937,0.00019405894512746277,-0.003860446629283088,1.6723850655672134,12.100447171732373,"[1.         1.         1.         0.99759274 0.99554456 1.
 0.99888316 1.         0.99728146 0.9988814 ]"
5388,7.083391027211054,16.988929438672823,0.02687945686880407,-0.0029930481885856786,-0.0029940343882874382,1.672389741168272,12.107742751795648,"[0.99907088 1.         0.99482796 1.         1.         0.99918202
 1.         0.99184376 1.         1.        ]"
5389,7.082616343578894,16.99742937028797,0.0270106057006525,0.00030724477776514014,-0.0019249868770566483,1.6723612095607674,12.115132754142143,"[0.99136889 0.99901283 0.99660051 1.         1.         1.
 1.         1.         0.99398246 1.        ]"
5390,7.081663971372109,17.005902859998468,0.027285597762321687,-0.002876430972615194,-0.0008341406872874249,1.6723536814369955,12.122425767216058,"[1.         0.99398004 0.99623096 0.99525754 0.9900389  1.
 1.         1.         1.         0.99313824]"
5391,7.080719285901115,17.01437190473817,0.026951938025366478,-0.005862169512302172,0.0008449658375856412,1.6722786547238968,12.129719572933789,"[1.         1.         0.99216615 1.         1.         1.
 1.         1.         0.99217352 1.        ]"
5392,7.079957730877592,17.022833679128908,0.0267317336319803,-0.002377709598509698,0.003224372755605766,1.6716119585915699,12.13708502340004,"[0.99288193 0.99473671 0.99488588 1.         1.         0.99766602
 1.         0.998408   1.         0.99992672]"
5393,7.079013078810646,17.031290614210494,0.026765467022454748,-0.0055620680763816726,0.00318950745153389,1.6716224452386763,12.144370978766176,"[0.99355073 1.         1.         1.         1.         1.
 0.99591458 1.         1.         0.99746076]"
5394,7.078252436761823,17.039719430335072,0.02688849020664793,-0.0022750973993218384,0.003543684805514065,1.6712225886838055,12.15170987606251,"[1.         1.         0.9917401  0.99637145 0.99139157 0.99117141
 0.99139991 1.         0.99729825 1.        ]"
5395,7.077308373471019,17.048172728593705,0.027246115781238388,-0.005544270589544674,0.0036340396931960487,1.6710959786914712,12.158995886180758,"[1.         1.         0.99055713 0.99291234 0.99511188 1.
 1.         0.99442832 1.         1.        ]"
5396,7.076554141718629,17.05664231699857,0.02759434496729189,-0.001925348242562071,0.003562303479320063,1.6712425042962873,12.166377492082187,"[0.99559705 1.         0.99610402 0.9913484  0.993322   0.9933339
 0.99844364 1.         1.         0.99019878]"
5397,7.075799572864325,17.065065667146065,0.027276549909118833,0.0014039763060937844,0.004143108456470977,1.6706725205955852,12.173718393413916,"[1.         1.         1.         0.99671898 0.99225802 1.
 1.         0.99837121 0.9927091  1.        ]"
5398,7.074851861700727,17.073485869267607,0.027209181030591476,-0.002320315021594383,0.003584689291415757,1.6704971272300244,12.180977412140486,"[0.99184926 1.         0.99942825 0.99641425 0.99700126 0.99508069
 1.         0.9958108  1.         1.        ]"
5399,7.074081445316189,17.08194511532019,0.027331678527326417,0.0004058177234101113,0.0031536095406663415,1.670482517940843,12.188347306040761,"[1.         1.         0.99923334 1.         1.         0.99892559
 0.99282293 0.99457091 1.         0.99350956]"
5400,7.073137906417842,17.090363730633612,0.027596992476516057,-0.0032535658767478153,0.002756566331450755,1.6701462930130215,12.195609697562771,"[0.99667443 0.99687244 0.99199419 1.         0.99242992 1.
 0.99722386 0.99887437 0.99862093 1.        ]"
5401,7.0723957090152485,17.098749934924307,0.02791128356346407,0.00013993270515370458,0.002326392210786021,1.6709417200012249,12.202927859608883,"[1.         0.99460864 1.         0.99129156 0.9920812  1.
 1.         1.         0.99496521 0.99364952]"
5402,7.0716262733921535,17.107161526493712,0.027600856832240225,0.002835491269056532,0.002206329458914284,1.6703459170804706,12.210259220531876,"[0.99406354 1.         1.         0.99461468 0.99797588 0.99969449
 1.         1.         0.99596424 0.99590447]"
5403,7.070655814481837,17.11557585441362,0.027464281217000605,-0.0018655180460391706,0.002264856034298274,1.6699946567407817,12.217511078945726,"[0.99685492 1.         1.         1.         0.9910398  1.
 1.         0.9973107  1.         1.        ]"
5404,7.069884337109438,17.124036059825265,0.027637469305530966,0.0006809195865021014,0.0023526365084570585,1.669893486227349,12.224888770535314,"[1.         1.         0.99823396 1.         1.         0.99551555
 0.99123425 0.99267706 1.         0.99441551]"
5405,7.0691095694502275,17.13249180280762,0.027207020279229693,0.003016221851069624,0.003105596667146984,1.6694643828631097,12.232262487645968,"[1.         1.         1.         1.         0.99833865 0.99244927
 0.99480144 1.         1.         1.        ]"
5406,7.068160537020119,17.140873721683718,0.026912664752129004,-0.0011419563547938574,0.004671178256237268,1.670350186365825,12.23949829492659,"[1.         1.         0.9991336  1.         0.99774978 1.
 0.99989296 0.99012229 1.         1.        ]"
5407,7.067391571264931,17.14928578894859,0.02682820093228177,0.001439993752716481,0.003732420738580429,1.6707110461102952,12.246837589360686,"[0.99615928 0.99179411 1.         1.         1.         1.
 0.99384883 0.99683235 1.         0.99197503]"
5408,7.066445291491655,17.15769198377984,0.026921444213983493,-0.002273151949661725,0.0029745207072445303,1.6708818499612188,12.254099652629845,"[0.99554284 1.         0.99828714 0.99151762 0.9929488  1.
 0.99479391 1.         0.9903222  1.        ]"
5409,7.065675124383827,17.166128973532185,0.027187268624377838,0.000523277334435757,0.002221390549291667,1.6711470410786082,12.261464052850949,"[1.         1.         1.         0.99479133 0.99043878 0.99684019
 0.9949248  0.99127531 0.9998383  1.        ]"
5410,7.064900305213446,17.174570866514387,0.026859552965851595,0.0032008162855208834,0.002049502105316228,1.670804966934718,12.268832428251,"[1.         0.99997414 1.         0.99293734 1.         1.
 1.         0.99720427 1.         1.        ]"
5411,7.063949826147215,17.182966877965907,0.02666149776360892,-0.0006309992836163266,0.00038233084108141047,1.670961196116793,12.276087977666947,"[0.99270275 1.         0.99974809 0.99836429 0.99504694 1.
 0.99333875 0.9924084  1.         0.9996993 ]"
5412,7.063178949494264,17.191392645397165,0.026666282401476397,0.0020725860492912516,-0.0009164852228287392,1.6708121576527226,12.283446194698442,"[0.99557959 0.99840741 0.99716511 0.99976414 1.         1.
 0.99872916 1.         0.99476037 0.99433594]"
5413,7.062230041018007,17.199814159288433,0.026835428770336088,-0.0016535201607942222,-0.0021183542126842524,1.670767338980344,12.290728627334623,"[1.         0.99202513 0.9907714  1.         0.99531253 1.
 0.99961907 1.         1.         1.        ]"
5414,7.0614593815444335,17.20824605589392,0.027169146385632094,0.001061117917728842,-0.003311113582785252,1.6709682677583824,12.29809541028552,"[0.99747634 1.         1.         1.         1.         0.99543799
 1.         0.99584411 0.99614726 1.        ]"
5415,7.0606893707954566,17.21662616819307,0.026909681280769166,0.003606563881287683,-0.00376200440224096,1.670141750347458,12.305416673346565,"[0.99875477 1.         0.99745527 0.99949053 1.         0.99888251
 0.9928375  1.         0.99039028 0.99316782]"
5416,7.0597377849299985,17.22503068442924,0.02678430991004639,-0.00042108238296145403,-0.00391056562623718,1.6705336058202351,12.312686965834317,"[0.99346643 1.         1.         1.         0.99272672 0.99589133
 1.         0.99254339 1.         0.99687882]"
5417,7.058967562610535,17.23343939334577,0.02684947538452082,0.002152530843273688,-0.0036939788634920328,1.6712141431146186,12.320037069892207,"[1.         0.99094722 0.99197622 0.99979511 0.99173854 1.
 0.99471307 1.         1.         1.        ]"
5418,7.058014825893042,17.241892446203103,0.027086271697242703,-0.0014778820279354866,-0.003638610113894295,1.671167877636206,12.32735412612748,"[1.         0.99450767 0.9931868  1.         1.         0.99317993
 1.         0.99817105 0.99508381 0.99541601]"
5419,7.05724807511886,17.25027983719071,0.027470570433317614,0.0013544593276555862,-0.003389219559873524,1.6706087785788133,12.334689072222018,"[1.         0.99737826 0.99908441 1.         0.99427029 0.99206612
 1.         1.         1.         1.        ]"
