steps,x,y,z,roll,pitch,yaw,distance_to_obj,lidar
7806,3.0659284552000785,9.307804665007083,0.027456668069231704,0.001567689726605026,-0.0005293713582086574,3.1413103415693095,2.088732652544482,"[0.99540013 0.99179824 0.99695941 0.99507156 1.         0.99516921
 1.         0.70355219 0.57738801 0.53723633]"
7807,3.0616840948773842,9.307726870323421,0.02744095076839247,-0.0012907433898544723,-0.0006147434453966732,3.1412775858962485,2.0845232389660295,"[0.99850932 0.99865808 0.99275756 0.99873516 1.         0.99134765
 0.99817219 0.70122847 0.57491226 0.54594769]"
7808,3.057410381103556,9.30774193367959,0.027295666323585033,-0.0008060274634496276,-7.441766995812357e-05,3.1412651587586713,2.08029867423347,"[1.         1.         0.99321063 1.         1.         0.99321337
 0.99585427 0.70644732 0.57413653 0.54677478]"
7809,3.05312947659002,9.307755270459168,0.027404950571431306,-0.00037369211028932543,0.0006834842484189403,3.1412733530259302,2.0760669435589514,"[0.99545743 1.         1.         0.99284224 0.99163427 1.
 1.         0.70397147 0.57615452 0.54630419]"
7810,3.0488697748062106,9.307767144277168,0.027739544184316844,1.0162994671576628e-05,0.0011596467367232777,3.1412971727346712,2.071856165184006,"[0.99740216 1.         0.99341051 0.99930273 0.99341563 0.99208119
 0.99899796 0.71008568 0.5761395  0.54156585]"
7811,3.0445850712997813,9.30778235375977,0.027463591959910744,0.000509571650162495,0.0022941945993375417,3.1412614493920223,2.067621360662497,"[0.99287722 1.         1.         0.99874706 1.         0.99403287
 1.         0.70534656 0.57932028 0.54499897]"
7812,3.040282088586193,9.307793102672404,0.027476044579586956,0.0008459211406879557,0.003814891817140324,3.141267568845247,2.063368022205041,"[1.         0.99691986 0.9933452  1.         0.99366537 0.99911947
 1.         0.70203776 0.57817599 0.54292052]"
7813,3.035989951772854,9.30780293587676,0.02772285295354546,0.0011425902547648964,0.005224891837408383,3.1413030268084645,2.059125477248626,"[0.99279991 0.99272483 1.         0.99734834 0.99515753 1.
 1.         0.708651   0.58195855 0.53749015]"
7814,3.0316796938360877,9.307795627185504,0.027278121860140635,0.0008405771563730212,0.007436832251626145,3.1412741794821857,2.054862653916416,"[1.         1.         1.         0.99476333 0.99529708 0.99607829
 0.99860348 0.70874878 0.58027218 0.54234413]"
7815,3.0274435820337433,9.307805554867304,0.027205099930129963,0.001152502038787369,0.006586594295850424,3.141270575498725,2.050675922211256,"[1.         1.         1.         0.99286404 1.         0.99662211
 0.99388877 0.70681676 0.57172447 0.53747058]"
7816,3.023207028492158,9.307814710201855,0.02738239620752775,0.0014280538493475947,0.005818725902572242,3.141290399973543,2.046488840906962,"[1.         1.         0.99405974 1.         1.         0.9938705
 1.         0.7123536  0.57265234 0.54221287]"
7817,3.0189703788890903,9.307736963105182,0.027345353086118292,-0.001422961197564222,0.005422775889293823,3.1412537774484575,2.0422887722584084,"[0.99521157 0.99457025 0.99961926 0.99919698 0.9961895  0.99147132
 1.         0.70576849 0.5825403  0.5375115 ]"
7818,3.0147493457028944,9.307752334975289,0.027185778726157826,-0.0009286688553632477,0.004099319052236274,3.141247449321654,2.0381183541916754,"[0.99249657 0.99975028 0.99858946 1.         1.         0.99335051
 0.99759082 0.7090548  0.58026464 0.54162237]"
7819,3.0105188940290257,9.307765889115508,0.027286572240943635,-0.0004897908180929397,0.0030306187560330397,3.1412538509112156,2.0339385599744046,"[0.99027243 0.99479564 1.         1.         0.99389415 1.
 1.         0.70430148 0.5778981  0.53999177]"
7820,3.0063081321428897,9.307777851958683,0.02761852249422327,-0.00010377459916546865,0.0017012235913740985,3.14127498296017,2.0297781965670514,"[0.99743443 0.99704479 1.         1.         0.99395841 0.99507948
 0.9936488  0.70614506 0.58226034 0.54560716]"
7821,3.002071307824196,9.307789932542265,0.0273681343997238,0.00028149932705607395,0.0010455251326784098,3.141263825108718,2.025592299597147,"[1.         0.99890241 0.99228114 1.         0.99805718 1.
 1.         0.70235452 0.57213397 0.5373261 ]"
7822,2.997818297762906,9.307800898727844,0.027394450213968444,0.0006269015010463802,0.0007756432980062709,3.1412736147256193,2.021390448214779,"[1.         0.99901957 0.99953173 0.99607549 0.99214772 0.99708252
 1.         0.70254938 0.57636992 0.53880735]"
7823,2.9935775709638572,9.30781100362381,0.02765823828838397,0.0009368914077535482,0.0003768842319160698,3.141306405216495,2.0172008193043274,"[0.99199833 0.99069478 0.99412171 0.99655005 0.99951301 0.99445971
 1.         0.70654784 0.57576598 0.54685758]"
7824,2.9893164747200642,9.30781428168858,0.027298003802825595,0.0010177023256191292,0.0007728983694711686,3.141276697584081,2.0129902306280876,"[1.         0.99060518 0.99561367 0.99710714 0.99090339 1.
 1.         0.71384608 0.57568632 0.54706534]"
7825,2.985029159395363,9.307823924129847,0.027247180611151972,0.001319246799413039,0.0017275673516705128,3.1412762596565895,2.008754920819501,"[0.99283433 1.         0.99288739 0.99051958 1.         0.99872659
 0.99607899 0.7021567  0.58071024 0.54206873]"
7826,2.980744910158108,9.307832881962597,0.027439036253665488,0.001585612005381419,0.00273244617452321,3.1413025404674855,2.004522756751504,"[1.         1.         0.99866943 1.         0.99716007 0.99054297
 0.99415678 0.71424868 0.58288152 0.54689691]"
7827,2.976460522954112,9.307754154866862,0.02740600915103167,-0.0013076569583665844,0.004083565232395402,3.14127377094636,2.000277185450521,"[1.         0.99416519 1.         1.         1.         1.
 1.         0.70277795 0.57280877 0.53746083]"
7828,2.972146188477887,9.307769500121907,0.027236480548157402,-0.0008142348746034647,0.006098104084758896,3.1412613540353487,1.996016696807205,"[0.99445739 0.99256228 1.         1.         0.99860882 0.99416095
 1.         0.70976195 0.57454331 0.53745857]"
7829,2.9678727924579213,9.307782957625145,0.02732161439110559,-0.0003775079158370516,0.00656013685548343,3.1412709148763516,1.9917965951122165,"[0.99208874 0.99980901 0.99812181 1.         1.         0.9934881
 0.99323703 0.70581708 0.57611772 0.53974236]"
7830,2.9636176037024886,9.307794938542608,0.027635754123126608,1.0007033258457665e-05,0.006792090953135956,3.1412895539588455,1.987594480210375,"[0.99578636 0.99921481 0.99892528 1.         0.99625732 1.
 0.99166035 0.71019486 0.57441782 0.53733995]"
7831,2.959422293643917,9.307806540235076,0.027372272548478325,0.0003787856539808307,0.004747468897348713,3.1412551389537313,1.9834516860867262,"[0.99666556 0.99800783 0.99113919 0.99830372 0.99854751 0.99269145
 1.         0.71104766 0.582604   0.53953727]"
7832,2.9552066232410352,9.30781720489764,0.027383386800597084,0.0007123660586254044,0.003113531529750679,3.141258461700564,1.9792888549164842,"[1.         1.         0.99911464 0.99952984 1.         0.99660136
 0.99379104 0.71503928 0.57948476 0.54785908]"
7833,2.9510024713339624,9.307826938219172,0.02763675195773236,0.0010063769899141368,0.0013743104385740136,3.141292316701777,1.9751374805427138,"[1.         1.         0.99795402 1.         0.99901076 0.9952891
 1.         0.71300667 0.57602018 0.53930318]"
7834,2.946778537825411,9.307830285088402,0.027279705892227866,0.0010890530206059273,0.0004476780547000632,3.1412653399880326,1.9709657936542815,"[0.99334548 0.99254475 0.990139   1.         0.99171821 1.
 0.99784331 0.7129032  0.57713335 0.54373758]"
7835,2.9425283485133167,9.307839678465255,0.027233086008903732,0.001380291249851611,8.094580948105499e-05,3.1412609540564667,1.9667693439789693,"[0.99498361 0.9908038  0.99349519 1.         1.         1.
 0.99245093 0.71081155 0.57158416 0.54677591]"
7836,2.938280853175181,9.307848394647113,0.027432667954469893,0.0016355606527506893,-0.0002481639808217182,3.141286663101776,1.962575680036903,"[1.         0.99796612 1.         1.         0.99531232 1.
 0.99695332 0.71121159 0.57658057 0.53962098]"
7837,2.9340337393115417,9.307770489695235,0.0274141598698973,-0.0012299994731081773,-0.00024673999895933295,3.141255752082693,1.9583690099474689,"[1.         0.99894413 1.         1.         1.         0.99638919
 0.99156179 0.7095704  0.57941168 0.53949321]"
7838,2.9297575197764076,9.307785525230571,0.027265413784320288,-0.0007491576482852889,0.00039152193470790307,3.14124554854024,1.9541484116297438,"[1.         1.         0.9917566  0.99909971 0.99839908 1.
 0.99128201 0.71365012 0.57307406 0.53973449]"
7839,2.925473161936037,9.307798969621869,0.027371085998626223,-0.00031632899190723186,0.001258786890982597,3.1412522312094735,1.9499197683587506,"[1.         1.         1.         1.         1.         1.
 1.         0.70122323 0.57499149 0.5439541 ]"
7840,2.9212094047789785,9.307810889403283,0.02770187345404038,6.523111634214115e-05,0.0018585439808300249,3.1412745005685716,1.9457114690124118,"[0.99713491 1.         0.995813   1.         0.99375314 1.
 0.99669791 0.70978125 0.57668264 0.54741698]"
7841,2.916920604826971,9.307823271084553,0.027441717414221755,0.00045966617127920915,0.003141959641096683,3.1412394826870655,1.94147875894417,"[0.99131822 1.         1.         1.         1.         0.99668006
 0.9914071  0.71475684 0.58183822 0.54324159]"
7842,2.912613114141031,9.307834144121337,0.02744733402695355,0.0007970212344535315,0.004825558606325061,3.141243585716013,1.9372276027021629,"[0.99705726 1.         0.99240863 0.99683594 0.99262117 0.99986484
 0.99502013 0.70317298 0.57588313 0.54491892]"
7843,2.908315772838205,9.30784401412031,0.02768794957851398,0.001091920058449663,0.006415727123074357,3.141277068008031,1.9329865560558823,"[0.99751703 0.99675511 1.         1.         0.99634631 0.99330449
 0.99764618 0.71378775 0.57868789 0.54437484]"
7844,2.9040196606345483,9.307753203830007,0.02762910199308478,-0.002249011462522596,0.00819861189840374,3.141192097809406,1.9287309046496182,"[1.         1.         0.99162155 0.998613   0.99791727 1.
 0.99748723 0.71113796 0.57504793 0.54110559]"
7845,2.8998053778050474,9.307785966108586,0.027436461999262,-0.0011354084537126628,0.006572233402538753,3.141168200765436,1.9245759726418634,"[1.         0.99985101 1.         0.99203489 1.         0.99604459
 0.99126742 0.7060668  0.58111594 0.54147072]"
7846,2.895589198193559,9.30779991920009,0.027584192835521135,-0.0006899706161699978,0.005058421407028918,3.1411810493083463,1.9204164128041818,"[0.99711662 1.         1.         0.99093041 1.         1.
 1.         0.70474825 0.58171482 0.54614994]"
7847,2.8913788596767196,9.307727658317354,0.027595111046583545,-0.0033683756425842257,0.0038165086054989432,3.141152616694349,1.916249018923556,"[0.9939495  1.         0.9991438  1.         0.99470271 1.
 1.         0.71175602 0.58004277 0.53770705]"
7848,2.8871382851728935,9.307774819696682,0.027282492929595267,-0.0017789714918823795,0.0031724204790196894,3.1411534743994736,1.9120711929749412,"[0.99769675 1.         0.99015969 0.99564646 0.99459856 0.99870337
 1.         0.71392961 0.57819077 0.54282028]"
7849,2.8828886370247595,9.307790459900158,0.027375646618732492,-0.001279059882416718,0.0028008452956771145,3.141163477708702,1.9078796048604605,"[0.99001292 0.99431935 1.         0.99923524 0.99110614 1.
 0.99331538 0.70776849 0.57732666 0.5424417 ]"
7850,2.878657919740391,9.307804270345216,0.02769870387127236,-0.0008320923370871619,0.0021722256327086045,3.141183630816608,1.9037066602410266,"[0.99277276 0.99832575 0.99355401 0.99956003 1.         0.99179296
 0.99161802 0.7128365  0.57857562 0.54739489]"
7851,2.874402068856462,9.307829274486453,0.02737902980568616,-4.194387886253444e-06,0.002205433827491602,3.141171711255348,1.899510983901973,"[1.         0.9933074  1.         1.         0.99900842 1.
 1.         0.71347747 0.57988526 0.53734659]"
7852,2.8701280306360597,9.307841139079263,0.027385996156941966,0.0003589138069588008,0.002668869809972271,3.141176700361594,1.8952954961905877,"[1.         0.99677815 1.         1.         1.         0.99329365
 0.99919143 0.71161945 0.57910589 0.54803037]"
7853,2.865865587688252,9.307851899425229,0.027638729724987723,0.0006800274981096857,0.0030281099832584735,3.141206351611832,1.8910915322371225,"[1.         0.99772585 0.99982198 0.99101223 0.99286536 1.
 1.         0.70465287 0.57359475 0.5456401 ]"
7854,2.861583795410639,9.307859686708207,0.027279861424129536,0.0009054479500655134,0.004214009363228607,3.141175411870547,1.8868682556118104,"[0.99401513 1.         1.         0.99726742 1.         1.
 0.99924271 0.70739653 0.58079106 0.54401176]"
7855,2.85733818156262,9.307869425906711,0.027214722232301005,0.0011956846015731741,0.003684244206475103,3.141170831310114,1.8826812539828581,"[1.         1.         0.99241217 0.99857413 1.         1.
 1.         0.71297649 0.57966435 0.54610583]"
7856,2.8530938215277524,9.307878450891739,0.027398239686249434,0.0014512780923909639,0.0032267016815028405,3.1411940827327385,1.878495635317747,"[1.         1.         0.99614176 1.         1.         1.
 1.         0.71355236 0.57947083 0.53815119]"
7857,2.8488499629094863,9.307800781566469,0.027365170189337536,-0.0014203898696633897,0.0031316650496568737,3.1411662777869145,1.874296536432626,"[1.         0.99054679 0.99626323 0.99197772 0.9920723  0.99495863
 0.99358907 0.70620623 0.57357321 0.54695872]"
7858,2.844576070967491,9.307816342280894,0.027204078938437095,-0.000935924957086674,0.0037026405367505443,3.1411560988734717,1.8700833623560889,"[0.99087635 1.         0.99554472 0.99428033 1.         1.
 1.         0.70156747 0.57640372 0.54279417]"
7859,2.8402953942730336,9.30783021006738,0.027299162399384926,-0.0005005862660595066,0.004413376614690678,3.141164752995409,1.865863493509819,"[1.         0.9906471  0.99644413 0.99877271 1.         0.99356191
 0.99928246 0.70860348 0.57516365 0.54083633]"
7860,2.836034002941221,9.307842624565875,0.02762090675365834,-0.00011256516961862709,0.00488568723741609,3.141184610276031,1.8616626819743611,"[1.         0.99924498 1.         0.99774219 1.         0.99060932
 1.         0.70125641 0.57223929 0.53982003]"
7861,2.8317478457499456,9.307855158105465,0.027344825812119902,0.0002743826969935236,0.006058305465899401,3.141173643439107,1.8574377429086841,"[0.990553   1.         1.         0.99884608 1.         0.99641234
 1.         0.70976771 0.58024457 0.54403123]"
7862,2.8274897450132186,9.307866455132386,0.02734618932146537,0.0006177598677913521,0.005938965414024767,3.141177632817625,1.8532405462659887,"[0.99078615 1.         1.         1.         0.99794695 1.
 0.99703764 0.70145296 0.581114   0.54067329]"
7863,2.823241473863163,9.3078766938067,0.027586933846272272,0.0009189545058512189,0.005744642966687282,3.1412084451069817,1.8490531443428182,"[1.         1.         1.         0.99144747 1.         0.99540899
 0.99140554 0.71385073 0.58282664 0.5462471 ]"
7864,2.818975158146142,9.307884849783733,0.02722525971695236,0.001161295034635377,0.006406449165005156,3.141179981737476,1.8448478817179301,"[0.99292677 1.         1.         1.         1.         1.
 0.99026762 0.71145202 0.57470108 0.53731035]"
7865,2.814737159395937,9.307894088550542,0.027153652986477494,0.0014350447381362395,0.005616812415954688,3.1411714215087336,1.8406709992437007,"[0.99929574 1.         1.         0.99714946 1.         1.
 1.         0.70805439 0.58119703 0.53815275]"
7866,2.8104988781704052,9.307902612209292,0.027332403067085988,0.001671707450992039,0.004917339502537379,3.141190868509415,1.8364939984823259,"[0.99458562 1.         1.         1.         1.         1.
 1.         0.7023636  0.57896496 0.54301972]"
7867,2.806261070881839,9.307824177399231,0.02729627279083793,-0.0012182385910880433,0.004578231277069609,3.1411606759862125,1.832303135503163,"[1.         0.99533017 0.99171184 1.         0.99501925 1.
 1.         0.7044075  0.58204331 0.54372444]"
7868,2.8020388653756942,9.307839079307763,0.02713811543194559,-0.0007541494383549852,0.003302808911987641,3.141155337138135,1.8281435860111126,"[0.99076295 1.         1.         0.99680468 1.         0.99751892
 0.99061926 0.71497118 0.58093335 0.53970511]"
7869,2.7978068248692267,9.307852433850316,0.027240174764717552,-0.0003372647297263362,0.0022881183022952834,3.14116157383215,1.8239743694947945,"[1.         1.         1.         0.99504795 0.99484504 1.
 0.99950221 0.70614721 0.58181096 0.54346706]"
7870,2.793593811260894,9.307864363989204,0.02757302899710277,3.16563419407481e-05,0.0010193539159331483,3.141182925166897,1.8198239547845985,"[1.         0.99412288 1.         0.99434749 1.         1.
 1.         0.71354947 0.57999648 0.53822036]"
7871,2.789355710326564,9.307876216784981,0.027331867455845954,0.0003940307778335399,0.00044779312028616686,3.141154232402056,1.815649091355517,"[0.99411036 0.99562405 1.         1.         0.99991877 0.99795808
 0.99112235 0.71098249 0.57781282 0.54363884]"
7872,2.785100202885418,9.307887211532382,0.027356643583569085,0.0007235199492429074,0.00026713882442832415,3.141159886485866,1.8114572226157444,"[1.         0.99399565 1.         1.         1.         1.
 0.99588059 0.70332657 0.58084084 0.53787537]"
7873,2.780855942715577,9.30789730702821,0.02761885630189166,0.0010150172113022077,-3.2754706553242514e-05,3.141190674162888,1.8072765810413773,"[0.99515401 0.99629937 0.99947086 1.         1.         1.
 0.99213757 0.70839904 0.57978656 0.53823124]"
7874,2.776591642941901,9.30790353966715,0.02727104828398166,0.0011861036715709145,0.0004785339983339565,3.1411611665904626,1.8030758318802242,"[1.         1.         0.99062333 1.         0.99126352 0.99936864
 1.         0.70867571 0.57615677 0.5448721 ]"
